Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2015,9,9,11.759259259259258,7.800925925925924,77.83333333333333,S,14.551152,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,10,9.747474747474747,2.9292929292929295,66.4090909090909,NW,11.996928,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,11,7.270531400966184,-1.8840579710144922,53.43478260869565,W,23.580388173913047,0.0,Partly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,9,12,8.585858585858585,-0.22727272727272782,55.77272727272727,WSW,13.898880000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,13,12.946859903381641,1.7632850241545879,50.26086956521739,N,16.37332591304348,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,14,15.144927536231883,4.66183574879227,53.82608695652174,N,13.434523826086957,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,15,19.34343434343434,7.297979797979796,46.27272727272727,N,21.726144,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,16,12.095959595959597,5.252525252525252,63.36363636363637,S,19.824192,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,17,10.580808080808081,2.2474747474747483,59.27272727272727,SE,9.217152,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,18,10.362318840579709,5.990338164251207,75.08695652173913,SE,11.965122782608697,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,19,13.636363636363637,8.712121212121211,73.9090909090909,ESE,11.923776,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,20,11.96759259259259,9.14351851851852,79.5,CALM,14.551152,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,21,14.017094017094017,12.008547008547007,86.88461538461539,ESE,28.906294153846154,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,22,12.43961352657005,10.386473429951693,87.21739130434783,ESE,32.95656626086957,0.0,Cloudy / Windy,"Montevideo, Montevideo, Uruguay",2
2015,9,23,9.86111111111111,9.543650793650794,86.92857142857143,SE,26.726605714285718,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,9,24,13.504273504273504,12.756410256410255,95.38461538461539,SSE,29.896659692307693,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,9,25,13.156565656565656,11.363636363636363,87.77272727272727,S,20.628864,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,9,26,12.82608695652174,9.710144927536232,81.95652173913044,ESE,8.956349217391304,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,27,13.865740740740742,7.523148148148146,69.41666666666667,CALM,9.656064,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,28,14.656084656084655,8.253968253968253,66.52380952380952,NW,18.009325714285715,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,29,13.232323232323232,6.540404040404041,67.68181818181819,WSW,20.921472,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,9,30,10.362318840579709,5.990338164251207,75.08695652173913,SE,11.965122782608697,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,1,13.61111111111111,8.65740740740741,74.25,NNE,13.813536000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,2,11.796296296296298,9.962962962962962,85.76666666666667,SSW,23.174553600000003,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,3,10.33816425120773,4.106280193236715,65.73913043478261,SW,23.930245565217394,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,4,12.910052910052912,7.724867724867725,72.14285714285714,ESE,21.381284571428573,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,5,14.722222222222221,6.616161616161615,59.77272727272727,E,14.337792,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,6,15.748792270531403,12.82608695652174,83.56521739130434,SE,14.76398191304348,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,7,14.259259259259258,11.746031746031747,84.23809523809524,SSE,24.14016,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,8,14.8989898989899,11.186868686868685,78.54545454545455,SSE,26.554176000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,9,13.131313131313128,7.82828282828283,71.45454545454545,SE,28.821888000000005,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,10,13.18181818181818,8.98989898989899,76.0909090909091,SSE,25.237440000000003,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,11,13.434343434343434,10.505050505050503,82.0,SE,20.555712000000003,0.0,Light Rain,"Montevideo, Montevideo, Uruguay",2
2015,10,12,12.888888888888891,10.355555555555556,85.56,S,25.685130240000003,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,13,9.866666666666665,6.066666666666667,71.2,CALM,9.784811520000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,14,17.198067632850243,11.521739130434783,70.6086956521739,NE,19.032242086956522,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,15,13.466666666666669,9.600000000000001,70.84,W,23.689543680000003,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,16,11.590909090909093,4.292929292929292,61.86363636363637,WSW,25.530048,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,17,11.590909090909093,2.626262626262626,55.22727272727273,SSW,19.312128,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,18,10.656565656565656,4.318181818181818,68.68181818181819,N,10.972800000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,19,14.8989898989899,10.707070707070708,77.63636363636364,NNE,13.386816000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,20,15.809523809523808,14.047619047619046,90.25714285714285,W,13.38054582857143,0.0,Fog,"Montevideo, Montevideo, Uruguay",2
2015,10,21,12.936507936507935,9.781746031746032,79.39285714285714,CALM,9.023821714285715,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,22,13.472222222222221,11.11111111111111,83.35714285714286,N,9.368681142857143,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,23,12.5,4.823232323232322,59.72727272727273,SSW,20.263104000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,24,12.196969696969695,6.919191919191919,70.77272727272727,S,19.165824,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,25,14.924242424242427,11.439393939393941,79.81818181818181,E,19.458432000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,26,17.17391304347826,14.033816425120772,83.08695652173913,E,10.565693217391305,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,27,15.714285714285714,14.015873015873016,84.05714285714286,SE,17.656802742857145,0.0,Fog,"Montevideo, Montevideo, Uruguay",2
2015,10,28,18.81313131313131,15.25252525252525,81.04545454545455,NE,15.947136,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,10,29,19.772727272727273,16.81818181818182,82.9090909090909,NE,16.386048000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,30,16.01010101010101,14.31818181818182,89.54545454545455,S,18.800064000000003,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,10,31,10.656565656565656,4.318181818181818,68.68181818181819,N,10.972800000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,1,14.696969696969695,6.540404040404041,59.54545454545455,E,13.386816000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,2,15.227272727272727,8.863636363636363,65.77272727272727,ESE,19.824192,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,3,17.12121212121212,13.131313131313128,77.81818181818181,SE,13.825728000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,4,15.25252525252525,8.964646464646462,67.13636363636364,SE,20.043648,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,5,14.31818181818182,7.626262626262625,66.81818181818181,CALM,4.828032,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,6,16.919191919191917,9.46969696969697,65.9090909090909,N,10.899648000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,7,17.94685990338164,11.497584541062803,68.0,E,11.195436521739131,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,8,19.924242424242422,11.616161616161614,60.90909090909091,NNE,17.410176,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,9,20.73232323232323,16.843434343434343,79.0,ESE,16.386048000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,10,20.879629629629626,18.148148148148152,85.08333333333333,SSE,9.454896000000002,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,11,11,18.964646464646464,14.292929292929292,75.4090909090909,SE,14.26464,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,12,17.533333333333335,12.955555555555556,75.36,E,13.904732160000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,13,16.90690690690691,15.81081081081081,90.0,NW,29.53363718918919,0.0,Drizzle / Windy,"Montevideo, Montevideo, Uruguay",2
2015,11,14,20.176767676767675,12.92929292929293,64.95454545454545,SSW,12.07008,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,15,21.742424242424242,13.964646464646462,63.0,N,13.679424000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,16,22.09595959595959,12.121212121212121,54.63636363636363,NE,17.117568000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,17,18.91812865497076,17.105263157894736,89.71052631578948,NE,12.112431157894738,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,11,18,18.23671497584541,17.246376811594203,93.30434782608695,S,14.833953391304348,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,11,19,16.448412698412696,13.65079365079365,84.14285714285714,SSE,12.874752,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,11,20,15.75757575757576,4.949494949494948,50.81818181818182,S,23.993856,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,21,16.767676767676768,5.075757575757574,50.45454545454545,NNE,13.16736,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,22,18.10606060606061,9.696969696969695,58.59090909090909,N,13.972032,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,23,16.79292929292929,7.676767676767677,56.59090909090909,E,20.043648,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,24,16.868686868686872,10.454545454545455,66.31818181818181,E,21.799296000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,25,18.787878787878785,12.348484848484848,66.77272727272727,E,20.409408000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,26,18.86363636363636,14.191919191919192,74.18181818181819,E,17.922240000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,11,27,19.20138888888889,17.69097222222222,90.90625,ESE,15.288768000000001,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,11,28,19.318181818181813,12.727272727272727,67.0,WSW,23.701248,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,11,29,18.48484848484848,10.176767676767676,60.90909090909091,WSW,12.216384000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,11,30,18.23671497584541,17.246376811594203,93.30434782608695,S,14.833953391304348,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,12,1,22.146464646464647,12.752525252525253,57.95454545454545,NNE,14.045184,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,2,20.530303030303028,15.277777777777779,72.04545454545455,SE,13.094208000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,3,20.883838383838384,14.393939393939393,67.27272727272727,ENE,14.484096000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,4,20.32828282828283,17.348484848484848,83.27272727272727,SE,13.679424000000001,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,12,5,19.646464646464647,14.823232323232324,73.68181818181819,S,19.01952,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,12,6,15.732323232323232,7.373737373737375,57.90909090909091,SSW,20.043648,0.0,Partly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,12,7,16.616161616161616,10.732323232323232,69.45454545454545,CALM,9.363456000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,8,22.323232323232325,13.333333333333334,62.22727272727273,N,16.898112,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,9,22.727272727272727,15.580808080808083,65.31818181818181,CALM,9.217152,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,10,21.944444444444443,14.24242424242424,64.86363636363636,W,14.191488000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,11,26.212121212121215,14.873737373737375,53.36363636363637,N,14.484096000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,12,27.129629629629626,17.615740740740744,57.208333333333336,NNW,15.624048000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,13,25.24154589371981,19.927536231884055,74.04347826086956,CALM,10.005921391304348,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,12,14,20.473251028806583,16.56378600823045,75.14814814814815,NE,12.099882666666668,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,15,21.71717171717172,16.54040404040404,73.04545454545455,S,24.50592,0.0,Partly Cloudy,"Montevideo, Montevideo, Uruguay",2
2015,12,16,20.429292929292924,13.080808080808081,64.0,ESE,12.289536000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,17,20.039682539682538,16.428571428571427,79.85714285714286,NE,16.553252571428573,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,18,19.05092592592593,14.027777777777779,72.91666666666667,CALM,13.679424000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2015,12,19,19.14141414141414,9.747474747474747,54.68181818181818,SW,15.947136,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
