Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2018,6,17,16.408730158730158,3.551587301587303,48.107142857142854,NNE,13.047181714285715,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,18,16.51111111111111,10.866666666666667,70.4,WSW,24.268907520000003,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,19,15.333333333333334,7.11111111111111,60.12,WSW,20.921472,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,20,13.717948717948719,6.9230769230769225,64.96153846153847,W,8.975187692307692,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,21,14.300411522633745,5.370370370370369,60.2962962962963,NNW,9.954090666666668,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,22,15.115740740740742,8.03240740740741,64.29166666666667,WSW,15.892272000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,23,15.020576131687243,8.065843621399177,67.48148148148148,SW,12.934357333333333,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,24,15.580808080808083,9.065656565656566,66.81818181818181,W,18.580608,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,25,13.482905982905983,8.824786324786325,74.96153846153847,W,9.284676923076924,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,26,14.930555555555555,8.65740740740741,68.91666666666667,N,12.137136000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,27,16.549707602339183,10.146198830409357,67.0,WSW,32.61039157894737,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,28,13.88888888888889,8.209876543209877,69.81481481481481,W,18.596864,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,29,15.0,5.68888888888889,57.8,N,10.299801600000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,6,30,15.333333333333334,7.11111111111111,60.12,WSW,20.921472,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,1,18.584229390681003,7.258064516129031,54.16129032258065,N,16.145354322580648,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,2,11.896551724137932,3.697318007662835,59.172413793103445,W,40.511073103448275,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,3,11.512345679012347,2.6543209876543212,56.5,W,14.215872000000003,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,4,11.060606060606059,3.1818181818181817,62.27272727272727,W,12.874752,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,5,14.166666666666666,8.931623931623934,73.42307692307692,W,10.460736,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,6,12.399999999999999,8.222222222222221,78.72,NNE,10.299801600000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,7,12.939068100358421,2.670250896057347,56.645161290322584,VAR,5.295260903225807,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,8,13.162393162393164,3.2051282051282035,56.0,WNW,7.737230769230769,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,9,15.123456790123457,5.0823045267489695,54.629629629629626,NW,8.106325333333334,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,10,16.93333333333333,8.488888888888889,59.88,VAR,6.37300224,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,11,16.74897119341564,8.353909465020577,62.111111111111114,N,8.9408,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,12,20.115740740740737,9.86111111111111,55.375,SW,19.580352,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,13,-10.019841269841269,-10.615079365079366,21.214285714285715,SW,4.080836571428572,0.0,Light Rain Shower,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,14,11.041666666666666,7.893518518518521,77.95833333333333,W,16.026384000000004,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,15,12.264957264957268,8.397435897435896,78.6923076923077,W,9.098983384615385,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,16,11.296296296296298,7.9218106995884785,81.03703703703704,NNE,12.159488,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,17,14.541062801932364,10.507246376811594,78.0,ENE,11.055493565217393,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,18,18.035714285714285,9.583333333333334,62.785714285714285,N,8.506532571428572,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,19,17.06896551724138,6.187739463601535,53.13793103448276,VAR,7.491773793103448,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,20,15.746527777777779,6.145833333333333,57.90625,VAR,6.437376,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,21,18.69175627240143,4.71326164874552,42.903225806451616,NNW,9.811806967741935,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,22,17.83333333333333,7.25925925925926,56.4,N,9.3341952,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,23,22.01851851851852,5.037037037037039,35.43333333333333,NW,17.166336,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,24,21.069958847736626,7.9218106995884785,48.03703703703704,WNW,15.497386666666667,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,25,16.13095238095238,14.26587301587302,89.35714285714286,WSW,13.736900571428574,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,27,5.978835978835978,4.338624338624339,61.80952380952381,WSW,19.082221714285716,0.0,Fair,,
2018,7,28,12.222222222222221,11.11111111111111,94.0,SE,8.04672,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,29,14.233716475095784,11.839080459770114,86.86206896551724,WSW,22.197848275862068,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,30,15.25925925925926,8.370370370370372,66.2,SW,16.4153088,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,7,31,17.06896551724138,6.187739463601535,53.13793103448276,VAR,7.491773793103448,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,1,16.13756613756614,10.529100529100527,70.14285714285714,WSW,32.26351542857143,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,2,13.812260536398465,10.65134099616858,80.89655172413794,SSE,10.876945655172415,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,3,12.995169082125605,9.90338164251208,82.26086956521739,E,8.956349217391304,0.0,Partly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,4,15.303030303030305,13.097643097643099,87.54545454545455,SSE,13.508736000000003,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,5,13.354700854700857,10.81196581196581,85.92307692307692,W,8.480004923076924,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,6,12.916666666666666,7.037037037037035,73.5,W,9.454896000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,7,11.453900709219859,6.678486997635933,73.80851063829788,WSW,41.26084085106383,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,8,10.919540229885058,6.5134099616858245,74.27586206896552,WSW,22.808289103448278,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,9,11.255144032921812,7.016460905349792,76.22222222222223,WNW,7.808298666666667,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,10,12.06140350877193,10.467836257309942,90.84210526315789,W,16.008737684210526,0.0,Light Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,11,12.076023391812864,5.760233918128657,66.89473684210526,NNW,12.112431157894738,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,12,14.801587301587302,6.944444444444445,61.857142857142854,WSW,13.219611428571428,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,13,14.97584541062802,10.289855072463768,74.1304347826087,W,17.56284104347826,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,14,14.015151515151514,9.015151515151514,73.5909090909091,WSW,22.896576,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,15,13.354700854700857,8.247863247863247,72.53846153846153,W,15.16497230769231,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,16,14.329501915708814,7.988505747126437,70.37931034482759,N,15.31651531034483,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,17,11.801801801801801,7.987987987987989,78.4054054054054,WSW,28.7072172972973,0.0,Light Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,18,11.666666666666666,6.6183574879227045,72.82608695652173,N,12.944723478260869,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,19,14.485596707818932,5.967078189300412,62.55555555555556,W,11.265408,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,20,14.629629629629632,11.48148148148148,81.66666666666667,WSW,17.464362666666666,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,21,12.977777777777778,10.622222222222222,85.84,WSW,11.909145600000002,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,22,13.148148148148145,9.55026455026455,80.38095238095238,W,11.188772571428572,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,23,14.189814814814813,8.773148148148145,71.04166666666667,W,20.250912000000003,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,24,13.488888888888889,11.11111111111111,86.12,ENE,11.45852928,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,25,13.216374269005847,10.643274853801168,85.26315789473684,SW,10.503087157894738,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,26,11.681286549707602,6.125730994152047,70.28947368421052,WSW,42.52056252631579,0.0,Partly Cloudy / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,27,13.78136200716846,2.258064516129031,46.516129032258064,W,33.900052645161296,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,29,14.153439153439153,10.476190476190474,79.61904761904762,WNW,8.65980342857143,0.0,Fair,,
2018,8,30,17.523148148148145,15.162037037037035,85.91666666666667,E,14.886432000000001,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,8,31,14.485596707818932,5.967078189300412,62.55555555555556,W,11.265408,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,1,16.693121693121693,13.28042328042328,81.42857142857143,WSW,14.714002285714287,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,2,15.325203252032521,14.105691056910569,92.60975609756098,W,14.444843707317075,0.0,Light Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,3,15.1797385620915,12.630718954248366,85.3529411764706,WSW,26.743510588235296,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,4,17.79835390946502,9.773662551440331,66.66666666666667,N,11.086592000000001,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,5,15.30864197530864,11.646090534979423,79.22222222222223,WSW,28.372138666666668,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,6,10.67632850241546,6.932367149758455,77.52173913043478,WSW,16.16341147826087,0.0,Light Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,7,11.203703703703702,7.25925925925926,78.13333333333334,N,16.3080192,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,8,12.700258397932819,9.031007751937985,77.76744186046511,SW,31.662907534883722,0.0,Rain Shower,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,9,12.325102880658436,9.34156378600823,82.62962962962963,W,23.842133333333337,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,10,14.000000000000002,8.599999999999998,72.36,E,10.6216704,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,11,15.106837606837606,9.615384615384615,72.76923076923077,W,8.480004923076924,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,12,15.444444444444445,11.88888888888889,79.84,WSW,30.577536000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,13,15.977011494252874,8.984674329501914,64.34482758620689,WNW,25.80499862068966,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,14,16.755555555555553,9.377777777777778,63.12,W,31.67188992,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,15,16.004273504273506,11.495726495726496,75.11538461538461,WSW,32.49636923076923,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,16,15.648148148148145,12.615740740740742,82.83333333333333,E,13.411200000000003,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,17,16.919191919191917,12.525252525252526,75.95454545454545,WSW,26.042112000000003,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,18,15.761316872427987,9.691358024691358,68.62962962962963,W,17.643178666666667,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,19,13.577777777777776,7.711111111111112,68.6,WSW,30.64190976,0.0,Light Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,20,11.944444444444445,6.111111111111111,68.54166666666667,W,11.935968,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,21,13.511904761904761,7.281746031746031,67.03571428571429,W,20.576612571428573,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,22,15.87301587301587,9.365079365079364,66.61904761904762,W,15.480356571428572,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,23,14.423076923076922,11.025641025641026,81.0,SW,18.56935384615385,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,24,15.244444444444444,12.666666666666664,84.64,N,13.389742080000001,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,25,17.47126436781609,13.218390804597703,76.62068965517241,SW,30.411052137931037,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,26,15.34188034188034,11.175213675213675,77.15384615384616,SW,14.669789538461538,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,27,17.826086956521735,11.714975845410628,69.56521739130434,WNW,9.446149565217393,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,28,17.747747747747745,10.945945945945946,66.32432432432432,WSW,35.01410594594595,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,29,15.879629629629632,10.023148148148145,68.91666666666667,W,23.737824000000003,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,9,30,13.577777777777776,7.711111111111112,68.6,WSW,30.64190976,0.0,Light Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,1,20.59259259259259,13.314814814814817,65.83333333333333,WSW,27.7880064,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,2,16.379310344827587,11.60919540229885,74.34482758620689,WSW,41.73195475862069,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,3,0.9259259259259246,-0.9444444444444441,49.46666666666667,SW,10.0315776,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,5,-14.333333333333334,-14.5,9.1,ENE,0.9656064,0.0,Fair,,
2018,10,6,17.73662551440329,15.637860082304526,88.0,ESE,13.232384,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,7,20.025252525252526,17.0959595959596,82.54545454545455,E,19.897344,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,8,19.65811965811966,16.709401709401714,82.73076923076923,ENE,20.30249353846154,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,9,18.712737127371277,16.32791327913279,86.8780487804878,SW,17.388765658536585,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,10,18.958333333333332,15.09259259259259,78.95833333333333,WSW,22.866096000000002,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,11,18.746031746031747,15.730158730158731,82.34285714285714,SW,26.163335314285714,0.0,Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,12,14.61111111111111,11.361111111111112,82.175,S,15.731337600000002,0.0,Light Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,13,3.7222222222222237,-1.4444444444444453,38.4,ENE,11.8286784,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,14,10.0,7.57936507936508,64.92857142857143,E,13.219611428571428,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,15,17.92063492063492,12.873015873015873,74.05714285714286,WSW,38.53229348571429,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,16,15.129629629629632,11.685185185185183,81.06666666666666,S,14.913254400000003,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,17,15.02222222222222,8.977777777777776,68.88,S,9.784811520000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,18,15.740740740740742,11.058201058201057,74.85714285714286,ENE,17.166336,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,19,17.089371980676326,13.236714975845413,79.3913043478261,WSW,35.54551095652174,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,20,15.527777777777779,7.944444444444443,61.85,S,16.4153088,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,21,15.940170940170939,7.692307692307692,58.80769230769231,E,26.61607384615385,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,22,17.716049382716047,11.584362139917696,68.07407407407408,ENE,34.749909333333335,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,23,23.47222222222222,12.206790123456791,55.083333333333336,NE,10.460736,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,24,22.48148148148148,11.666666666666666,54.6,WSW,13.411200000000003,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,25,19.68954248366013,17.467320261437905,87.94117647058823,NE,11.644077176470589,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,26,19.731182795698924,16.881720430107528,84.38709677419355,SW,18.948727741935485,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,27,20.44973544973545,16.95767195767196,79.61904761904762,E,18.162596571428573,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,28,20.0,17.107279693486593,82.55172413793103,E,28.801708137931037,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,29,23.09722222222222,16.194444444444443,67.85,NE,13.8403584,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,30,16.686507936507937,10.317460317460316,66.89285714285714,WSW,47.24574171428572,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,10,31,17.089371980676326,13.236714975845413,79.3913043478261,WSW,35.54551095652174,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,1,14.597701149425287,8.026819923371649,66.48275862068965,W,24.306643862068967,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,2,14.951690821256038,9.758454106280194,72.52173913043478,W,15.603639652173912,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,3,18.62433862433862,12.698412698412698,69.33333333333333,ENE,25.596233142857145,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,4,18.79629629629629,10.99206349206349,63.333333333333336,WSW,33.48968228571429,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,5,14.777777777777779,10.088888888888887,73.36,WSW,29.09693952,0.0,Mostly Cloudy / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,6,13.871527777777779,8.211805555555555,69.78125,WSW,33.544764,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,7,16.11111111111111,9.547325102880658,67.07407407407408,E,14.960938666666667,0.0,Partly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,8,17.15811965811966,10.897435897435896,67.6923076923077,ENE,15.041176615384618,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,9,18.711111111111116,13.311111111111112,72.6,E,14.8059648,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,10,18.225806451612907,15.60931899641577,85.64516129032258,SSE,10.434778838709677,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,11,19.855967078189305,16.790123456790123,82.74074074074075,E,24.497792,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,12,19.912280701754383,17.163742690058477,83.63157894736842,E,31.890421894736843,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,13,18.035230352303525,15.054200542005418,83.65853658536585,WSW,31.63734790243903,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,14,19.23611111111111,14.050925925925924,72.75,SW,13.545312,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,15,19.465811965811966,15.576923076923078,79.96153846153847,WSW,10.95591876923077,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,16,18.172514619883046,15.87719298245614,87.23684210526316,SW,9.740766315789473,0.0,Fog,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,17,19.523809523809522,12.83068783068783,66.38095238095238,WSW,30.960713142857145,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,18,18.429951690821255,13.019323671497583,72.73913043478261,E,14.554067478260869,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,19,19.650205761316872,15.617283950617285,77.70370370370371,E,32.902144,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,20,19.531590413943356,16.11111111111111,80.82352941176471,WSW,42.537170823529415,0.0,Mostly Cloudy / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,21,16.633986928104573,12.794117647058824,79.08823529411765,SW,29.25219388235294,0.0,Partly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,22,16.637426900584796,10.467836257309942,67.89473684210526,W,16.94046315789474,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,23,17.203065134099617,11.666666666666666,71.96551724137932,E,18.42421406896552,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,24,18.40277777777778,14.953703703703702,81.45833333333333,SW,19.915632000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,25,20.0,17.666666666666668,86.86666666666666,SW,19.4730624,0.0,Patches of Fog,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,26,20.38095238095238,17.809523809523814,86.08571428571429,SW,11.679239314285715,0.0,Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,27,17.506172839506174,15.358024691358025,87.86666666666666,WSW,22.709632,0.0,Light Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,28,14.867724867724867,10.224867724867725,74.61904761904762,WSW,33.06818742857143,0.0,Light Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,29,17.628205128205128,12.15811965811966,71.3076923076923,E,19.126434461538462,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,11,30,19.650205761316872,15.617283950617285,77.70370370370371,E,32.902144,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,12,1,21.127946127946128,17.13804713804714,77.9090909090909,WSW,42.135552000000004,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,12,2,20.27777777777778,15.617283950617285,74.77777777777777,SW,19.312128,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2018,12,3,19.4238683127572,13.148148148148145,68.07407407407408,WSW,26.822400000000005,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
