Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2015,7,2,14.130434782608695,7.367149758454106,66.91304347826087,NE,13.784381217391305,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,3,12.962962962962965,7.5,67.79166666666667,ESE,13.947648,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,4,15.193236714975846,8.502415458937197,66.6086956521739,NE,14.694010434782609,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,5,15.324074074074076,7.10648148148148,60.875,E,13.478256000000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,6,14.305555555555555,8.402777777777779,69.41666666666667,NE,9.790176,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,7,7,13.043478260869566,7.995169082125604,72.82608695652173,NE,7.556919652173915,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,8,13.511111111111111,7.1333333333333355,67.48,ENE,11.265408,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,7,9,13.773148148148145,7.222222222222222,67.375,SE,11.39952,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,10,14.066666666666666,9.288888888888888,74.96,VAR,10.428549120000001,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,7,11,14.371980676328503,7.5845410628019305,65.43478260869566,E,13.504495304347829,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,12,13.61111111111111,8.995726495726496,75.1923076923077,NE,10.832123076923077,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,7,13,13.800000000000002,8.399999999999999,71.76,NE,9.720437760000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,14,15.265700483091788,8.816425120772948,68.3913043478261,NE,9.236235130434784,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,15,13.379629629629632,8.634259259259258,70.875,SSE,12.941808,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,16,14.951690821256038,7.801932367149757,64.95652173913044,VAR,11.755208347826088,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,17,13.796296296296298,7.638888888888889,70.41666666666667,NNE,12.673584000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,18,14.401709401709399,9.52991452991453,74.1923076923077,NE,9.903655384615385,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,7,19,10.53240740740741,8.240740740740742,78.125,VAR,6.37032,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,7,20,14.23611111111111,10.972222222222221,81.875,VAR,8.71728,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,7,21,12.649572649572649,9.700854700854698,79.1923076923077,W,7.737230769230769,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,7,22,12.905982905982906,8.205128205128204,71.65384615384616,NE,13.865117538461538,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,7,23,13.765432098765432,7.9629629629629655,69.62962962962963,E,12.755541333333333,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,24,12.866666666666665,7.044444444444444,69.44,VAR,10.299801600000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,25,13.93719806763285,7.51207729468599,66.65217391304348,SE,13.644438260869565,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,26,14.57070707070707,8.005050505050503,66.77272727272727,E,12.216384000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,27,14.722222222222221,9.294871794871796,72.03846153846153,SE,13.55562830769231,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,28,12.644444444444442,7.288888888888888,68.76,NNE,12.61725696,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,7,29,14.537037037037035,8.35648148148148,69.20833333333333,NE,14.953488,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,30,13.935185185185187,8.88888888888889,73.75,NE,13.478256000000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,7,31,14.401709401709399,9.52991452991453,74.1923076923077,NE,9.903655384615385,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,8,1,12.037037037037035,6.967592592592592,69.54166666666667,ESE,10.930128000000002,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,8,2,15.0,8.866666666666667,69.4,VAR,13.58286336,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,8,3,14.31111111111111,8.977777777777776,72.0,ESE,11.587276800000001,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,8,4,15.0,8.164251207729471,64.56521739130434,SSE,14.97389634782609,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,5,15.858585858585862,7.323232323232323,58.31818181818182,E,14.630400000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,6,15.176767676767676,8.005050505050503,65.13636363636364,E,14.557248,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,7,14.772727272727273,8.813131313131315,69.68181818181819,NE,12.216384000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,9,13.671497584541063,7.850241545893719,70.0,NE,11.125465043478261,0.0,Mostly Cloudy,,
2015,8,10,12.533333333333335,7.799999999999999,75.52,NE,8.626083840000002,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,8,11,14.822222222222223,8.866666666666667,69.36,ESE,15.57844992,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,12,13.647342995169083,7.4637681159420275,68.69565217391305,ENE,12.035094260869567,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,13,13.533333333333333,8.977777777777776,75.48,ENE,11.909145600000002,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,8,14,14.34156378600823,10.041152263374487,76.88888888888889,VAR,11.086592000000001,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,8,15,13.793103448275865,10.191570881226053,81.06896551724138,SSE,13.374203586206896,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,8,16,12.833333333333334,9.851851851851853,79.76666666666667,VAR,11.3726976,0.0,Patches of Fog,"Bogotá, Cundinamarca, Colombia",4
2015,8,17,14.821428571428575,7.123015873015872,61.67857142857143,VAR,12.472416,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,18,15.222222222222221,8.977777777777776,69.6,NNE,12.29538816,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,19,14.773662551440331,8.744855967078188,70.14814814814815,VAR,11.146197333333333,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,20,15.09661835748792,8.55072463768116,67.34782608695652,SSE,15.043867826086958,0.0,Partly Cloudy,,
2015,8,21,14.86111111111111,7.708333333333333,63.5,SE,14.551152,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,22,14.377777777777778,9.955555555555556,76.92,VAR,7.98234624,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,23,14.291187739463602,10.268199233716476,78.0,VAR,8.601666206896553,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,24,14.722222222222221,10.0,74.96428571428571,VAR,12.127556571428572,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,25,14.155555555555553,8.711111111111112,72.68,ESE,10.299801600000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,26,13.846153846153845,8.205128205128204,71.07692307692308,VAR,8.851392,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,27,12.136752136752136,7.606837606837607,72.07692307692308,VAR,7.180150153846155,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,28,14.377777777777778,7.822222222222221,66.4,E,13.45411584,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,29,14.722222222222221,6.111111111111111,58.375,SE,17.501616000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,30,13.96135265700483,7.294685990338163,66.43478260869566,SE,14.903924869565218,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,8,31,15.222222222222221,8.977777777777776,69.6,NNE,12.29538816,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,1,13.865740740740742,7.314814814814813,66.625,SE,12.472416,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,2,11.488888888888889,6.688888888888888,74.28,VAR,10.55729664,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,9,3,13.285024154589372,6.425120772946862,66.95652173913044,SSE,10.985522086956523,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,4,13.285024154589372,7.801932367149757,72.52173913043478,VAR,10.145864347826087,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,5,14.537037037037035,8.379629629629632,68.91666666666667,VAR,11.533632,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,6,13.840579710144928,9.855072463768117,78.47826086956522,VAR,10.215835826086957,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2015,9,7,14.600000000000001,9.155555555555553,72.0,SE,12.10226688,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,9,8,14.154589371980677,7.777777777777778,68.69565217391305,ESE,11.475322434782608,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,9,14.850427350427351,8.782051282051281,69.34615384615384,ENE,11.389203692307692,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,10,14.214559386973178,10.057471264367816,77.3103448275862,NE,10.321999448275863,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,9,11,14.009661835748794,7.004830917874397,65.04347826086956,ENE,14.694010434782609,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,9,12,13.466666666666669,4.31111111111111,57.8,NE,16.80155136,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,9,13,11.728395061728397,2.4279835390946523,55.2962962962963,SE,14.782122666666668,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,9,14,14.699074074074076,6.296296296296298,59.333333333333336,SE,14.685264,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,15,13.425925925925924,7.175925925925924,68.25,ENE,11.39952,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,16,14.444444444444445,7.9468599033816405,68.34782608695652,VAR,11.475322434782608,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,17,15.297619047619046,10.99206349206349,76.35714285714286,VAR,8.736438857142858,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,18,13.696581196581198,8.589743589743588,70.15384615384616,VAR,9.408472615384616,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,19,13.678160919540229,7.7969348659003845,65.3103448275862,ENE,10.932440275862069,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,20,15.76388888888889,9.51388888888889,68.125,E,11.131296,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,21,14.935897435897438,8.034188034188032,66.53846153846153,ENE,11.512999384615386,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,22,14.97584541062802,5.821256038647344,58.73913043478261,SSE,15.743582608695654,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,23,12.822222222222221,7.1333333333333355,65.84,E,12.29538816,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,24,14.189814814814813,6.666666666666667,63.375,VAR,13.277088000000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,25,13.354700854700857,5.726495726495726,62.53846153846154,NE,13.122343384615384,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,9,26,13.034188034188032,5.363247863247863,64.8076923076923,VAR,12.56526276923077,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,27,13.11965811965812,4.786324786324785,61.07692307692308,NE,12.317671384615386,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,9,28,13.726851851851855,3.912037037037036,57.0,VAR,9.186672,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,29,14.05982905982906,8.055555555555555,69.15384615384616,NE,8.851392,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,9,30,13.696581196581198,8.589743589743588,70.15384615384616,VAR,9.408472615384616,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,1,13.44017094017094,10.042735042735044,80.96153846153847,VAR,7.922924307692309,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,10,2,14.66183574879227,10.289855072463768,77.17391304347827,VAR,9.236235130434784,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,3,14.90740740740741,9.652777777777779,73.66666666666667,ENE,10.259568000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,4,14.782608695652174,6.763285024154587,61.69565217391305,ENE,14.76398191304348,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,10,5,13.28888888888889,5.888888888888889,59.88,ESE,14.419722240000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,6,14.227053140096618,6.400966183574878,62.73913043478261,ENE,13.15463791304348,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,7,14.097222222222221,6.967592592592592,66.20833333333333,NE,10.259568000000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,8,14.508547008547007,8.782051282051281,71.53846153846153,NE,12.07008,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,9,12.753623188405799,6.425120772946862,64.73913043478261,E,9.58609252173913,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,10,13.376068376068378,7.927350427350427,71.84615384615384,VAR,6.623069538461539,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,11,14.844444444444443,9.955555555555556,74.08,NE,11.20103424,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,12,14.758454106280194,9.855072463768117,74.95652173913044,VAR,7.976748521739131,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,13,15.191570881226053,11.187739463601535,78.55172413793103,VAR,11.598375724137933,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,14,14.382716049382715,10.82304526748971,79.74074074074075,VAR,7.2718506666666665,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,15,13.865740740740742,8.88888888888889,69.5,NE,10.527792000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,16,14.806763285024154,8.454106280193237,67.82608695652173,NE,13.714409739130437,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,17,13.96135265700483,8.043478260869566,69.34782608695652,E,12.105065739130435,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,10,18,14.009661835748794,8.333333333333334,70.95652173913044,NE,12.664837565217393,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,19,14.189814814814813,7.893518518518521,68.45833333333333,VAR,8.71728,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,20,13.683127572016458,6.193415637860081,64.37037037037037,NE,11.086592000000001,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,10,21,11.934156378600823,3.9711934156378583,55.7037037037037,NE,18.835285333333335,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,22,13.08888888888889,6.933333333333332,69.28,VAR,7.98234624,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,23,15.198412698412698,9.781746031746032,71.75,NE,9.541110857142858,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,24,14.464285714285714,9.424603174603176,74.35714285714286,VAR,9.138774857142858,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,25,15.416666666666666,8.928571428571427,68.67857142857143,S,11.61026742857143,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,26,14.733333333333336,7.444444444444445,65.64,NE,9.59169024,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,27,14.551282051282051,8.846153846153845,71.15384615384616,NNE,8.603800615384616,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,28,14.371980676328503,8.599033816425122,71.52173913043478,VAR,7.766834086956522,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,29,13.357487922705312,8.357487922705312,74.34782608695652,VAR,7.626891130434783,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,30,14.178743961352657,7.51207729468599,69.43478260869566,VAR,7.347005217391304,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,10,31,14.009661835748794,8.333333333333334,70.95652173913044,NE,12.664837565217393,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,1,14.200000000000001,11.333333333333334,83.88,W,7.46735616,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2015,11,2,14.305555555555555,10.0,77.16666666666667,VAR,9.119616,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,3,14.636752136752136,9.87179487179487,74.8076923076923,VAR,9.037085538461538,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,4,14.155555555555553,11.177777777777777,83.36,VAR,7.1454873600000015,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,5,13.26923076923077,9.786324786324785,76.26923076923077,VAR,8.108617846153846,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,11,6,12.222222222222221,9.74910394265233,79.41935483870968,VAR,8.565863225806451,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,11,7,13.51851851851852,12.188552188552187,91.39393939393939,WSW,9.363456000000001,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2015,11,8,14.97584541062802,9.951690821256038,74.52173913043478,NE,10.705636173913044,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,9,14.560185185185187,8.84259259259259,70.70833333333333,ENE,11.466576,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,10,13.995726495726496,8.397435897435896,71.53846153846153,ESE,11.203510153846155,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,11,14.927536231884059,7.318840579710143,64.0,VAR,14.903924869565218,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,12,14.066666666666666,9.044444444444444,74.32,NE,10.68604416,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,13,14.583333333333334,9.884259259259258,75.83333333333333,VAR,9.186672,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,14,15.0,9.217171717171718,70.36363636363636,SSE,12.289536000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,15,14.953703703703702,9.444444444444445,71.375,NE,11.734800000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,16,14.953703703703702,8.726851851851855,68.66666666666667,NE,10.326624,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,17,14.848484848484848,9.24242424242424,70.5909090909091,E,13.240512,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,11,18,13.574879227053138,7.9468599033816405,67.47826086956522,NE,10.565693217391305,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,19,14.603174603174601,11.15079365079365,80.67857142857143,VAR,8.564009142857143,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,20,14.337606837606838,10.94017094017094,80.92307692307692,VAR,8.789494153846155,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2015,11,21,14.914529914529915,11.303418803418802,80.1923076923077,NE,8.851392,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2015,11,22,15.434782608695652,9.516908212560386,70.30434782608695,NE,11.895151304347827,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,23,14.866666666666665,9.955555555555556,74.16,NE,10.235427840000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,24,14.92063492063492,11.051587301587302,79.67857142857143,VAR,9.19625142857143,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,25,13.55072463768116,7.8985507246376825,68.30434782608695,VAR,9.656064,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,26,14.316239316239315,9.423076923076922,74.61538461538461,NE,12.255773538461538,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,27,14.347826086956523,9.710144927536232,76.78260869565217,VAR,9.516121043478261,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,28,15.854700854700857,10.726495726495726,72.8076923076923,VAR,8.851392,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2015,11,29,14.027777777777779,10.09259259259259,75.08333333333333,VAR,8.04672,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
